1363115560 0 0 0 0 0 0 123 7336 0 0 0 0 0 0 0 0 0 0 0 0
1363115734 0 0 0 0 0 0 159 7336 0 0 0 0 0 0 0 0 0 0 0 0
1363121411 0 0 0 0 0 0 159 7336 0 0 0 0 0 0 0 0 0 0 0 0
1363125941 0 0 0 0 0 0 159 7338 0 0 0 0 0 0 0 0 0 0 0 0
1363126090 0 0 0 0 0 0 159 7338 0 0 0 0 0 0 0 0 0 0 0 0
1363126401 0 0 0 0 0 0 159 7338 0 0 0 0 0 0 0 0 0 0 0 0
1363129370 0 0 0 0 0 0 159 7338 0 0 0 0 0 0 0 0 0 0 0 0
1363129567 0 0 0 0 0 0 159 7338 0 0 0 0 0 0 0 0 0 0 0 0
1363134311 0 0 0 0 0 0 159 7338 0 0 0 0 0 0 0 0 0 0 0 0
1363134855 0 0 0 0 0 0 159 7338 0 0 0 0 0 0 0 0 0 0 0 0
1363147187 0 0 0 0 0 0 159 7338 0 0 0 0 0 0 0 0 0 0 0 0
1363150414 0 0 0 0 0 0 159 7338 0 0 0 0 0 0 0 0 0 0 0 0
1363159780 0 0 0 0 0 0 159 7430 0 0 0 0 0 0 0 0 0 0 0 0
1363162623 0 0 0 0 0 0 201 7430 0 0 0 0 0 0 0 0 0 0 0 0
1363198477 0 0 0 0 0 0 201 7430 0 0 0 0 0 0 0 0 0 0 0 0
1363199226 0 0 0 0 0 0 201 7431 0 0 0 0 0 0 0 0 0 0 0 0
1363199243 0 0 0 0 0 0 201 7431 0 0 0 0 0 0 0 0 0 0 0 0
1363199332 0 0 0 0 0 0 201 7431 0 0 0 0 0 0 0 0 0 0 0 0
1363200369 0 0 0 0 0 0 201 7452 0 0 0 0 0 0 0 0 0 0 0 0
1363201095 0 0 0 0 0 0 201 7513 0 0 0 0 0 0 0 0 0 0 0 0
1363201213 0 0 0 0 0 0 201 7519 0 0 0 0 0 0 0 0 0 0 0 0
1363202617 0 0 0 0 0 0 201 7519 0 0 0 0 0 0 0 0 0 0 0 0
1363204268 0 0 0 0 0 0 201 7519 0 0 0 0 0 0 0 0 0 0 0 0
1363205009 0 0 0 0 0 0 203 7519 0 0 0 0 0 0 0 0 0 0 0 0
1363205095 0 0 0 0 0 0 203 7519 0 0 0 0 0 0 0 0 0 0 0 0
1363206239 0 0 0 0 0 0 203 7537 0 0 0 0 0 0 0 0 0 0 0 0
1363206256 0 0 0 0 0 0 203 7537 0 0 0 0 0 0 0 0 0 0 0 0
1363206613 0 0 0 0 0 0 203 7537 0 0 0 0 0 0 0 0 0 0 0 0
1363206683 0 0 0 0 0 0 203 7537 0 0 0 0 0 0 0 0 0 0 0 0
1363206934 0 0 0 0 0 0 203 7537 0 0 0 0 0 0 0 0 0 0 0 0
1363207680 0 0 0 0 0 0 203 7541 0 0 0 0 0 0 0 0 0 0 0 0
1363207847 0 0 0 0 0 0 203 7541 0 0 0 0 0 0 0 0 0 0 0 0
1363208944 0 0 0 0 0 0 203 7541 0 0 0 0 0 0 0 0 0 0 0 0
1363209607 0 0 0 0 0 0 203 7543 0 0 0 0 0 0 0 0 0 0 0 0
1363214182 0 0 0 0 0 0 203 7543 0 0 0 0 0 0 0 0 0 0 0 0
1363214662 0 0 0 0 0 0 203 7543 0 0 0 0 0 0 0 0 0 0 0 0
1363216017 0 0 0 0 0 0 203 7543 0 0 0 0 0 0 0 0 0 0 1 0
1363219684 0 0 0 0 0 0 203 7543 0 0 0 0 0 0 0 0 0 0 1 0
1363225020 0 0 0 0 0 0 203 7548 0 0 0 0 0 0 0 0 0 0 1 0
1363225067 0 0 0 0 0 0 203 7548 0 0 0 0 0 0 0 0 0 0 1 0
1363225073 0 0 0 0 0 0 203 7550 0 0 0 0 0 0 0 0 0 0 1 0
